date,period,value
2020-08-18,2020-06-30,3000000.0
2020-10-31,2020-09-30,14686080.0
2021-04-27,2020-12-31,16274820.0
2021-04-27,2021-03-31,1250000.0
2021-08-20,2021-06-30,1650000.0
2021-10-29,2021-09-30,2550000.0
2022-04-15,2021-12-31,4150000.0
2022-04-23,2022-03-31,44116800.0
2022-08-26,2022-06-30,45216800.0
2022-10-22,2022-09-30,746333391.84
2023-04-12,2022-12-31,746528064.44
2023-10-31,2023-09-30,10000.0
2024-04-30,2023-12-31,88999040.0
2024-04-30,2024-03-31,40000.0
2024-08-13,2024-06-30,40000.0
2024-10-29,2024-09-30,6949400.0
2025-04-15,2024-12-31,7005200.0
