date,period,value
2020-04-21,2020-03-31,97426913.18
2020-08-18,2020-06-30,277114764.95
2020-10-31,2020-09-30,471363951.91
2021-04-27,2020-12-31,460855957.32
2021-04-27,2021-03-31,29542320.44
2021-08-20,2021-06-30,-402492408.58
2021-10-29,2021-09-30,-370146342.89
2022-04-15,2021-12-31,41399432.81
2022-04-23,2022-03-31,213999602.76
2022-08-26,2022-06-30,503958392.53
2022-10-22,2022-09-30,991393975.78
2023-04-12,2022-12-31,1157956001.88
2023-04-26,2023-03-31,-571269106.24
2023-08-30,2023-06-30,-637494879.42
2023-10-31,2023-09-30,-485749715.12
2024-04-30,2023-12-31,-195876181.02
2024-04-30,2024-03-31,20264648.33
2024-08-13,2024-06-30,-212937054.39
2024-10-29,2024-09-30,-1053898764.22
2025-04-15,2024-12-31,-1065064453.97
2025-04-29,2025-03-31,199801544.37
2025-08-28,2025-06-30,162930342.76
2025-10-28,2025-09-30,342710729.69
