date,period,value
2021-04-27,2020-12-31,59379968.66
2021-04-27,2021-03-31,85554134.7
2021-08-20,2021-06-30,131492001.23
2021-10-29,2021-09-30,164656293.75
2022-04-15,2021-12-31,152888544.74
2022-04-23,2022-03-31,149117687.48
2022-08-26,2022-06-30,134330854.02
2022-10-22,2022-09-30,97443311.18
2023-04-12,2022-12-31,55546269.7
2023-04-26,2023-03-31,56467274.11
2023-08-30,2023-06-30,65747457.32
2023-10-31,2023-09-30,98869384.49
2024-04-30,2023-12-31,121929065.68
2024-04-30,2024-03-31,216015159.37
2024-08-13,2024-06-30,225312320.4
2024-10-29,2024-09-30,240151726.54
2025-04-15,2024-12-31,109929457.13
2025-04-29,2025-03-31,130676684.29
2025-08-28,2025-06-30,114511063.88
2025-10-28,2025-09-30,88204257.77
