date,period,value
2020-04-21,2020-03-31,657512723.06
2020-08-18,2020-06-30,472729473.52
2020-10-31,2020-09-30,492131740.67
2021-04-27,2020-12-31,462849027.06
2021-04-27,2021-03-31,1083167264.6
2021-08-20,2021-06-30,974236124.14
2021-10-29,2021-09-30,970581961.46
2022-04-15,2021-12-31,839170823.27
2022-04-23,2022-03-31,1163108809.49
2022-08-26,2022-06-30,1155459702.66
2022-10-22,2022-09-30,1157216202.14
2023-04-12,2022-12-31,926115850.11
2023-04-26,2023-03-31,1089824731.64
2023-08-30,2023-06-30,1091885878.63
2023-10-31,2023-09-30,1186324285.25
2024-04-30,2023-12-31,837862985.89
2024-04-30,2024-03-31,1052711621.86
2024-08-13,2024-06-30,1182978187.99
2024-10-29,2024-09-30,1128841296.47
2025-04-15,2024-12-31,870834515.39
2025-04-29,2025-03-31,1180065205.67
2025-08-28,2025-06-30,1133362761.06
2025-10-28,2025-09-30,1161613354.46
