date,period,value
2020-04-21,2020-03-31,657512723.06
2020-08-18,2020-06-30,472729473.52
2020-10-31,2020-09-30,492131740.67
2021-04-27,2020-12-31,462849027.06
2021-04-27,2021-03-31,1083167264.6
2021-08-20,2021-06-30,974236124.14
2021-10-29,2021-09-30,970581961.46
2022-04-15,2021-12-31,968071854.53
2022-04-23,2022-03-31,1369421455.86
2022-08-26,2022-06-30,1275030441.33
2022-10-22,2022-09-30,1238303827.77
2023-04-12,2022-12-31,1000650483.03
2023-04-26,2023-03-31,1156266229.78
2023-08-30,2023-06-30,1181742777.26
2023-10-31,2023-09-30,1346124056.43
2024-04-30,2023-12-31,1015199455.5
2024-04-30,2024-03-31,1269099882.98
2024-08-13,2024-06-30,1410822982.91
2024-10-29,2024-09-30,1321395768.67
2025-04-15,2024-12-31,1009358191.17
2025-04-29,2025-03-31,1347778298.27
2025-08-28,2025-06-30,1284753010.62
2025-10-28,2025-09-30,1287284233.15
