date,period,value
2020-04-21,2020-03-31,2341559932.1
2020-08-18,2020-06-30,2220653566.38
2020-10-31,2020-09-30,2600747834.45
2021-04-27,2020-12-31,2762309788.75
2021-04-27,2021-03-31,3190656786.19
2021-08-20,2021-06-30,3143987458.95
2021-10-29,2021-09-30,3799615293.4
2022-04-15,2021-12-31,4528274157.36
2022-04-23,2022-03-31,4592313907.29
2022-08-26,2022-06-30,4762460545.03
2022-10-22,2022-09-30,5097245305.01
2023-04-12,2022-12-31,4521343164.02
2023-04-26,2023-03-31,3725120324.56
2023-08-30,2023-06-30,3652152362.27
2023-10-31,2023-09-30,3840894773.73
2024-04-30,2023-12-31,3991041322.99
2024-04-30,2024-03-31,4026600614.65
2024-08-13,2024-06-30,4250892997.66
2024-10-29,2024-09-30,3830660540.37
2025-04-15,2024-12-31,3598191188.94
2025-04-29,2025-03-31,3929819486.05
2025-08-28,2025-06-30,3925127124.05
2025-10-28,2025-09-30,4129438863.48
