date,period,value
2020-04-21,2020-03-31,162202265.91
2020-08-18,2020-06-30,419792804.57
2020-10-31,2020-09-30,856718857.31
2021-04-27,2020-12-31,1077655833.77
2021-04-27,2021-03-31,148492280.0
2021-08-20,2021-06-30,402790000.0
2021-10-29,2021-09-30,687020000.0
2022-04-15,2021-12-31,845107734.4
2022-04-23,2022-03-31,254766695.55
2022-08-26,2022-06-30,451360000.0
2022-10-22,2022-09-30,1212708027.98
2023-04-12,2022-12-31,1214619591.01
2023-04-26,2023-03-31,293910000.0
2023-08-30,2023-06-30,673835883.68
2023-10-31,2023-09-30,743774883.68
2024-04-30,2023-12-31,887103700.0
2024-04-30,2024-03-31,76210363.01
2024-08-13,2024-06-30,1195915842.8
2024-10-29,2024-09-30,1394566893.55
2025-04-15,2024-12-31,1977385632.75
2025-04-29,2025-03-31,315866314.0
2025-08-28,2025-06-30,825027980.08
2025-10-28,2025-09-30,1672098539.99
