date,period,value
2020-08-24,2020-06-30,90394458.87
2020-10-23,2020-09-30,90394458.87
2021-04-17,2020-12-31,90394458.87
2021-04-24,2020-03-31,90394458.87
2021-04-24,2021-03-31,121724645.06
2021-08-21,2021-06-30,121724645.06
2021-10-23,2021-09-30,121724645.06
2022-04-23,2021-12-31,121724645.06
2022-04-26,2022-03-31,212428123.73
2022-08-17,2022-06-30,212428123.73
2022-10-28,2022-09-30,212428123.73
2023-04-20,2022-12-31,212428123.73
2023-04-26,2023-03-31,544118274.13
2023-08-18,2023-06-30,544118274.13
2023-10-23,2023-09-30,544118274.13
2024-04-17,2023-12-31,544118274.13
2024-04-17,2024-03-31,531177161.06
2024-08-17,2024-06-30,531177161.06
2024-10-24,2024-09-30,531177161.06
2025-04-23,2024-12-31,531177161.06
2025-04-23,2025-03-31,514126949.78
2025-08-27,2025-06-30,514126949.78
2025-10-23,2025-09-30,514126949.78
