date,period,value
2020-08-24,2020-06-30,6011259.29
2020-10-23,2020-09-30,3299552.42
2021-04-17,2020-12-31,1421952.85
2021-04-24,2021-03-31,3126934.89
2021-08-21,2021-06-30,4142293.2
2021-10-23,2021-09-30,4934713.76
2022-04-23,2021-12-31,7411253.12
2022-04-26,2022-03-31,8702175.2
2022-08-17,2022-06-30,9792517.57
2022-10-28,2022-09-30,19721106.12
2023-04-20,2022-12-31,30487351.7
2023-04-26,2023-03-31,46393744.5
2023-08-18,2023-06-30,65056780.67
2023-10-23,2023-09-30,77354859.29
2024-04-17,2023-12-31,118549644.73
2024-04-17,2024-03-31,125492912.85
2024-08-17,2024-06-30,124928765.12
2024-10-24,2024-09-30,111435770.36
2025-04-23,2024-12-31,97943435.48
2025-04-23,2025-03-31,86545258.26
2025-08-27,2025-06-30,78095085.38
2025-10-23,2025-09-30,58275475.27
