date,period,value
2020-08-24,2020-06-30,84660000.0
2020-10-23,2020-09-30,112880000.0
2021-04-17,2020-12-31,112880000.0
2021-04-24,2021-03-31,112880000.0
2021-08-21,2021-06-30,112880000.0
2021-10-23,2021-09-30,112880000.0
2022-04-23,2021-12-31,112880000.0
2022-04-26,2022-03-31,112880000.0
2022-08-17,2022-06-30,169320000.0
2022-10-28,2022-09-30,169320000.0
2023-04-20,2022-12-31,169320000.0
2023-04-26,2023-03-31,169320000.0
2023-08-18,2023-06-30,169320000.0
2023-10-23,2023-09-30,169320000.0
2024-04-17,2023-12-31,169333487.0
2024-04-17,2024-03-31,169338805.0
2024-08-17,2024-06-30,338680690.0
2024-10-24,2024-09-30,339567060.0
2025-04-23,2024-12-31,339776037.0
2025-04-23,2025-03-31,339776426.0
2025-08-27,2025-06-30,475687052.0
2025-10-23,2025-09-30,475687126.0
