date,period,value
2020-08-24,2020-06-30,10263788.6
2020-10-23,2020-09-30,11035893.46
2021-04-17,2020-12-31,14922244.97
2021-04-24,2021-03-31,11980575.71
2021-08-21,2021-06-30,11568079.57
2021-10-23,2021-09-30,6363548.33
2022-04-23,2021-12-31,5206419.05
2022-04-26,2022-03-31,16618905.55
2022-08-17,2022-06-30,24450123.05
2022-10-28,2022-09-30,24833820.09
2023-04-20,2022-12-31,37124202.09
2023-04-26,2023-03-31,43555215.38
2023-08-18,2023-06-30,44844033.91
2023-10-23,2023-09-30,37246169.5
2024-04-17,2023-12-31,57910418.41
2024-04-17,2024-03-31,61080374.62
2024-08-17,2024-06-30,67415932.36
2024-10-24,2024-09-30,49425059.02
2025-04-23,2024-12-31,56455388.3
2025-04-23,2025-03-31,47737724.69
2025-08-27,2025-06-30,20121269.97
2025-10-23,2025-09-30,45325240.53
