date,period,value
2020-08-24,2020-06-30,559654957.78
2020-10-23,2020-09-30,591200566.47
2021-04-17,2020-12-31,640248623.27
2021-04-24,2021-03-31,665708724.06
2021-08-21,2021-06-30,709873943.01
2021-10-23,2021-09-30,725776815.74
2022-04-23,2021-12-31,761084318.25
2022-04-26,2022-03-31,823839030.38
2022-08-17,2022-06-30,839509331.32
2022-10-28,2022-09-30,883471647.32
2023-04-20,2022-12-31,939433440.52
2023-04-26,2023-03-31,1051567805.62
2023-08-18,2023-06-30,1273418599.1
2023-10-23,2023-09-30,1447991509.72
2024-04-17,2023-12-31,1650148193.98
2024-04-17,2024-03-31,1806663116.42
2024-08-17,2024-06-30,1877826186.13
2024-10-24,2024-09-30,2018714259.91
2025-04-23,2024-12-31,2193497102.66
2025-04-23,2025-03-31,2268904905.49
2025-08-27,2025-06-30,2411967975.35
2025-10-23,2025-09-30,2434850219.74
