date,period,value
2020-08-24,2020-06-30,3253574.56
2020-10-23,2020-09-30,4066307.6
2021-04-17,2020-12-31,4335955.44
2021-04-24,2020-03-31,644386.14
2021-04-24,2021-03-31,112305.54
2021-08-21,2021-06-30,913489.02
2021-10-23,2021-09-30,1756464.84
2022-04-23,2021-12-31,2690788.11
2022-04-26,2022-03-31,550923.5
2022-08-17,2022-06-30,1656073.63
2022-10-28,2022-09-30,3245817.31
2023-04-20,2022-12-31,3825139.28
2023-04-26,2023-03-31,246577.18
2023-08-18,2023-06-30,1135847.06
2023-10-23,2023-09-30,2497643.79
2024-04-17,2023-12-31,5878659.21
2024-04-17,2024-03-31,1226685.07
2024-08-17,2024-06-30,2647053.45
2024-10-24,2024-09-30,7223924.56
2025-04-23,2024-12-31,6656565.74
2025-04-23,2025-03-31,469863.67
2025-08-27,2025-06-30,1929549.69
2025-10-23,2025-09-30,6389033.85
