date,period,value
2020-10-23,2020-09-30,29433071.76
2021-04-17,2020-12-31,73838183.4
2021-08-21,2021-06-30,1004233.0
2021-10-23,2021-09-30,1004233.0
2022-04-23,2021-12-31,2199672.5
2022-08-17,2022-06-30,1208056.08
2022-10-28,2022-09-30,1208056.08
2023-04-20,2022-12-31,4928906.5
2023-08-18,2023-06-30,12915763.03
2023-10-23,2023-09-30,12915763.03
2024-04-17,2023-12-31,4237820.79
2024-08-17,2024-06-30,2126106.69
2024-10-24,2024-09-30,2126106.69
2025-04-23,2024-12-31,3378824.38
2025-04-23,2025-03-31,635273.37
2025-08-27,2025-06-30,1210093.62
2025-10-23,2025-09-30,1784913.87
