date,period,value
2020-04-29,2020-03-31,906297.27
2020-08-29,2020-06-30,893327.4
2020-10-30,2020-09-30,-871399.62
2021-03-30,2020-12-31,-2748520.9
2021-04-29,2021-03-31,180897.63
2021-08-28,2021-06-30,-486726.9
2021-10-29,2021-09-30,-436615.24
2022-03-30,2021-12-31,-1227366.94
2022-04-29,2022-03-31,-337267.43
2022-08-30,2022-06-30,1939495.48
2022-10-29,2022-09-30,4486574.71
2023-03-30,2022-12-31,3902879.65
2023-04-28,2023-03-31,-929359.79
2023-08-30,2023-06-30,1534407.97
2023-10-28,2023-09-30,1303477.08
2024-03-29,2023-12-31,684831.61
2024-04-30,2024-03-31,16471.85
2024-08-30,2024-06-30,354760.47
2024-10-30,2024-09-30,-248688.61
2025-03-29,2024-12-31,1039287.56
