date,period,value
2020-04-29,2020-03-31,1481891945.78
2020-08-29,2020-06-30,3094176943.23
2020-10-30,2020-09-30,5087186834.66
2021-03-30,2020-12-31,6795032731.88
2021-04-29,2021-03-31,1590559056.83
2021-08-28,2021-06-30,3263064480.47
2021-10-29,2021-09-30,4997702400.74
2022-03-30,2021-12-31,6962910108.07
2022-04-29,2022-03-31,1585080979.17
2022-08-30,2022-06-30,3422283026.88
2022-10-29,2022-09-30,5436939943.25
2023-03-30,2022-12-31,7043418190.59
2023-04-28,2023-03-31,1749005583.28
2023-08-30,2023-06-30,3704342402.9
2023-10-28,2023-09-30,5632875475.01
2024-03-29,2023-12-31,7316984510.6
2024-04-30,2024-03-31,1748656086.69
2024-08-30,2024-06-30,3614017691.96
2024-10-30,2024-09-30,5358211627.5
2025-03-29,2024-12-31,7168182407.49
2025-04-29,2025-03-31,1384544506.58
2025-08-29,2025-06-30,3236040409.43
2025-10-29,2025-09-30,5160183878.89
2026-03-28,2025-12-31,7155238545.86
