date,period,value
2020-04-29,2020-03-31,792793162.66
2020-08-29,2020-06-30,817446118.17
2020-10-30,2020-09-30,817446118.17
2021-03-30,2020-12-31,787081978.59
2021-04-29,2021-03-31,787081978.59
2021-08-28,2021-06-30,848589691.03
2021-10-29,2021-09-30,848589691.03
2022-03-30,2021-12-31,910016638.38
2022-04-29,2022-03-31,910016638.38
2022-08-30,2022-06-30,1033017742.86
2022-10-29,2022-09-30,1033017742.86
2023-03-30,2022-12-31,1136892279.11
2023-04-28,2023-03-31,1136892279.11
2023-08-30,2023-06-30,1172742023.33
2023-10-28,2023-09-30,1172742023.33
2024-03-29,2023-12-31,1091562136.2
2024-04-30,2024-03-31,1091562136.2
2024-08-30,2024-06-30,778748965.46
2024-10-30,2024-09-30,778748965.46
2025-03-29,2024-12-31,713888490.67
2025-04-29,2025-03-31,713888490.67
2025-08-29,2025-06-30,752283593.26
2025-10-29,2025-09-30,752283593.26
2026-03-28,2025-12-31,733017192.49
