date,period,value
2020-04-29,2020-03-31,123194547.86
2020-08-29,2020-06-30,131387984.82
2020-10-30,2020-09-30,141734165.58
2021-03-30,2020-12-31,139446715.57
2021-04-29,2021-03-31,154260737.65
2021-08-28,2021-06-30,163441488.52
2021-10-29,2021-09-30,169233303.81
2022-03-30,2021-12-31,162786888.7
2022-04-29,2022-03-31,177293392.55
2022-08-30,2022-06-30,182626809.78
2022-10-29,2022-09-30,185272469.24
2023-03-30,2022-12-31,192106174.51
2023-04-28,2023-03-31,199094741.41
2023-08-30,2023-06-30,197686531.97
2023-10-28,2023-09-30,199814580.01
2024-03-29,2023-12-31,119947727.76
2024-04-30,2024-03-31,132470595.67
2024-08-30,2024-06-30,129743282.01
2024-10-30,2024-09-30,129537187.05
2025-03-29,2024-12-31,59619879.38
2025-04-29,2025-03-31,72449716.11
2025-08-29,2025-06-30,75447596.39
2025-10-29,2025-09-30,75191280.02
2026-03-28,2025-12-31,50902535.46
