date,period,value
2020-08-29,2020-06-30,2809297.17
2020-10-30,2020-09-30,2809297.17
2021-03-30,2020-12-31,352559.67
2021-08-28,2021-06-30,1690741.32
2021-10-29,2021-09-30,1690741.32
2022-03-30,2021-12-31,11426637.34
2022-08-30,2022-06-30,-6760231.74
2022-10-29,2022-09-30,-6760231.74
2023-03-30,2022-12-31,-2213475.4
2023-08-30,2023-06-30,2252883.01
2023-10-28,2023-09-30,2252883.01
2024-03-29,2023-12-31,10057862.44
2024-08-30,2024-06-30,-1779681.38
2024-10-30,2024-09-30,-1779681.38
2025-03-29,2024-12-31,3507653.11
2025-08-29,2025-06-30,-1815393.82
2025-10-29,2025-09-30,-1815393.82
2026-03-28,2025-12-31,4538488.59
