date,period,value
2020-04-29,2020-03-31,278892355.83
2020-08-29,2020-06-30,714513029.46
2020-10-30,2020-09-30,1197224213.24
2021-03-30,2020-12-31,1230239910.67
2021-04-29,2021-03-31,409883329.9
2021-08-28,2021-06-30,846011491.1
2021-10-29,2021-09-30,1190810984.15
2022-03-30,2021-12-31,1277631090.57
2022-04-29,2022-03-31,430606051.21
2022-08-30,2022-06-30,933864672.54
2022-10-29,2022-09-30,1463091074.97
2023-03-30,2022-12-31,1664569148.41
2023-04-28,2023-03-31,527493201.36
2023-08-30,2023-06-30,1150098133.57
2023-10-28,2023-09-30,1630002271.75
2024-03-29,2023-12-31,1878934849.75
2024-04-30,2024-03-31,531629096.08
2024-08-30,2024-06-30,1234161599.17
2024-10-30,2024-09-30,1636086252.16
2025-03-29,2024-12-31,1901417996.86
2025-04-29,2025-03-31,531637903.94
2025-08-29,2025-06-30,1212596982.51
2025-10-29,2025-09-30,1704342037.22
2026-03-28,2025-12-31,2002072199.86
