date,period,value
2020-04-29,2020-03-31,25721203510.74
2020-08-29,2020-06-30,25475843345.17
2020-10-30,2020-09-30,26085486074.88
2021-03-30,2020-12-31,26243366760.77
2021-04-29,2021-03-31,26715416563.79
2021-08-28,2021-06-30,27314263375.28
2021-10-29,2021-09-30,27492672531.13
2022-03-30,2021-12-31,27776977884.78
2022-04-29,2022-03-31,27944989506.08
2022-08-30,2022-06-30,28099089978.76
2022-10-29,2022-09-30,28259475218.76
2023-03-30,2022-12-31,27940699083.26
2023-04-28,2023-03-31,28259842608.29
2023-08-30,2023-06-30,28299207762.45
2023-10-28,2023-09-30,28129424852.41
2024-03-29,2023-12-31,28026106959.77
2024-04-30,2024-03-31,28424068177.33
2024-08-30,2024-06-30,28697357170.08
2024-10-30,2024-09-30,28001126249.27
2025-03-29,2024-12-31,27880013639.48
2025-04-29,2025-03-31,27934887444.83
2025-08-29,2025-06-30,28499425170.55
2025-10-29,2025-09-30,28126153473.23
2026-03-28,2025-12-31,27790249150.99
