date,period,value
2020-04-29,2020-03-31,586706545.87
2020-08-29,2020-06-30,1271720867.36
2020-10-30,2020-09-30,2194370294.88
2021-03-30,2020-12-31,2555826406.42
2021-04-29,2021-03-31,634473707.78
2021-08-28,2021-06-30,1266996125.41
2021-10-29,2021-09-30,2012444383.44
2022-03-30,2021-12-31,2505773343.98
2022-04-29,2022-03-31,604743449.17
2022-08-30,2022-06-30,1477858001.54
2022-10-29,2022-09-30,2241344708.24
2023-03-30,2022-12-31,2434300401.27
2023-04-28,2023-03-31,721183779.07
2023-08-30,2023-06-30,1581816967.64
2023-10-28,2023-09-30,2373181906.59
2024-03-29,2023-12-31,2393799107.25
2024-04-30,2024-03-31,725460808.36
2024-08-30,2024-06-30,1481449302.79
2024-10-30,2024-09-30,2111617991.22
2025-03-29,2024-12-31,2415146972.94
2025-04-29,2025-03-31,280625250.79
2025-08-29,2025-06-30,1013499405.65
2025-10-29,2025-09-30,1838178048.63
2026-03-28,2025-12-31,2298384754.34
