date,period,value
2020-04-29,2020-03-31,1562250.8
2020-08-29,2020-06-30,40268345.1
2020-10-30,2020-09-30,134515342.9
2021-03-30,2020-12-31,82283709.11
2021-04-29,2021-03-31,180897.63
2021-08-28,2021-06-30,68477099.03
2021-10-29,2021-09-30,68527210.69
2022-03-30,2021-12-31,146452127.44
2022-04-29,2022-03-31,-337267.43
2022-08-30,2022-06-30,185293647.46
2022-10-29,2022-09-30,216220490.84
2023-03-30,2022-12-31,239202177.64
2023-04-28,2023-03-31,49152160.75
2023-08-30,2023-06-30,59246885.66
2023-10-28,2023-09-30,81876048.34
2024-03-29,2023-12-31,15422431.3
2024-04-30,2024-03-31,11821552.35
2024-08-30,2024-06-30,-58491296.22
2024-10-30,2024-09-30,-50734829.29
2025-03-29,2024-12-31,-121730800.56
2025-04-29,2025-03-31,-51928038.41
2025-08-29,2025-06-30,44384242.15
2025-10-29,2025-09-30,20351534.54
2026-03-28,2025-12-31,-11808465.29
