date,period,value
2020-04-29,2020-03-31,1187391137.05
2020-08-29,2020-06-30,1173421313.74
2020-10-30,2020-09-30,2424710980.44
2021-03-30,2020-12-31,3041373677.72
2021-04-29,2021-03-31,384996488.97
2021-08-28,2021-06-30,1578118112.63
2021-10-29,2021-09-30,2359627704.63
2022-03-30,2021-12-31,2852655271.99
2022-04-29,2022-03-31,228740895.67
2022-08-30,2022-06-30,834526658.55
2022-10-29,2022-09-30,922880841.97
2023-03-30,2022-12-31,1609284783.95
2023-04-28,2023-03-31,164117285.73
2023-08-30,2023-06-30,1436596049.42
2023-10-28,2023-09-30,1594634768.77
2024-03-29,2023-12-31,4670923627.94
2024-04-30,2024-03-31,252276321.84
2024-08-30,2024-06-30,1485907449.94
2024-10-30,2024-09-30,1746613572.24
2025-03-29,2024-12-31,2300748012.39
2025-04-29,2025-03-31,217499307.87
2025-08-29,2025-06-30,605249499.75
2025-10-29,2025-09-30,863213794.75
2026-03-28,2025-12-31,3910834940.14
