date,period,value
2021-07-01,2020-12-31,-14946100.0
2021-11-05,2021-06-30,-2508900.0
2022-06-28,2021-03-31,1648623.84
2022-06-28,2021-12-31,-4376690.34
2022-06-28,2022-03-31,-1796789.3
2022-08-30,2022-06-30,9709147.85
2022-10-28,2021-09-30,-5694368.69
2022-10-28,2022-09-30,18641250.72
2023-03-30,2022-12-31,16422634.98
2023-04-29,2023-03-31,-3410022.52
2023-08-30,2023-06-30,5099097.59
2023-10-28,2023-09-30,4559973.19
2024-03-29,2023-12-31,1035545.34
2024-04-27,2024-03-31,219951.1
2024-08-17,2024-06-30,942987.1
2024-10-30,2024-09-30,-5273515.37
2025-03-29,2024-12-31,-4708313.08
2025-04-26,2025-03-31,-559700.84
2025-08-29,2025-06-30,526919.03
2025-10-29,2025-09-30,56517.06
2026-04-01,2025-12-31,4049787.58
