date,period,value
2021-07-01,2020-12-31,66322500.0
2021-11-05,2021-06-30,45301400.0
2022-06-28,2021-03-31,9734540.09
2022-06-28,2021-12-31,80211471.47
2022-06-28,2022-03-31,7048446.92
2022-08-30,2022-06-30,35254924.33
2022-10-28,2021-09-30,52081137.81
2022-10-28,2022-09-30,28836569.26
2023-03-30,2022-12-31,12381909.1
2023-04-29,2023-03-31,5830109.25
2023-08-30,2023-06-30,7126968.61
2023-10-28,2023-09-30,910875.82
2024-03-29,2023-12-31,7791496.31
2024-04-27,2024-03-31,-13266963.32
2024-08-17,2024-06-30,12800679.99
2024-10-30,2024-09-30,16419986.6
2025-03-29,2024-12-31,29826197.5
2025-04-26,2025-03-31,1203151.63
2025-08-29,2025-06-30,-3605648.27
2025-10-29,2025-09-30,2089726.41
2026-04-01,2025-12-31,3992694.29
