date,period,value
2021-07-01,2020-12-31,28658500.0
2021-11-05,2021-06-30,14366800.0
2022-06-28,2021-12-31,6015879.24
2022-06-28,2022-03-31,7041123.18
2022-08-30,2022-06-30,8498830.47
2022-10-28,2022-09-30,7684927.98
2023-03-30,2022-12-31,3148586.05
2023-04-29,2023-03-31,2435809.19
2023-08-30,2023-06-30,3751603.24
2023-10-28,2023-09-30,1747975.1
2024-03-29,2023-12-31,2054597.25
2024-04-27,2024-03-31,1593922.28
2024-08-17,2024-06-30,4954608.73
2024-10-30,2024-09-30,1891260.0
2025-03-29,2024-12-31,1914055.57
2025-04-26,2025-03-31,471534.24
2025-08-29,2025-06-30,1760495.66
2025-10-29,2025-09-30,2064987.5
2026-04-01,2025-12-31,2064980.88
