date,period,value
2020-04-30,2020-03-31,209101164.72
2020-08-14,2020-06-30,315266931.18
2020-10-23,2020-09-30,317941729.45
2021-04-22,2020-12-31,333449527.07
2021-04-29,2021-03-31,301966000.0
2021-08-30,2021-06-30,365272238.1
2021-10-30,2021-09-30,568110000.0
2022-04-15,2021-12-31,625486409.3
2022-04-28,2022-03-31,770697026.81
2022-08-25,2022-06-30,1003951641.77
2022-10-28,2022-09-30,957417442.98
2023-04-18,2022-12-31,892856429.48
2023-04-26,2023-03-31,1029590458.51
2023-08-29,2023-06-30,1287442639.37
2023-10-27,2023-09-30,1520642841.3
2024-04-20,2023-12-31,1299198376.63
2024-04-27,2024-03-31,1373306588.42
2024-08-28,2024-06-30,1356316207.37
2024-10-29,2024-09-30,911379468.11
2025-04-19,2024-12-31,762638125.58
2025-04-26,2025-03-31,661380613.31
2025-08-27,2025-06-30,496482186.05
2025-10-29,2025-09-30,574431767.13
