date,period,value
2020-04-30,2020-03-31,36028525.13
2020-08-14,2020-06-30,39684823.96
2020-10-23,2020-09-30,49076509.0
2021-04-22,2020-12-31,64107428.72
2021-04-29,2021-03-31,8671886.24
2021-08-30,2021-06-30,14808378.18
2021-10-30,2021-09-30,18760602.71
2022-04-15,2021-12-31,33650086.08
2022-04-28,2022-03-31,6949462.08
2022-08-25,2022-06-30,9011310.27
2022-10-28,2022-09-30,13785353.09
2023-04-18,2022-12-31,18331557.96
2023-04-26,2023-03-31,2232328.1
2023-08-29,2023-06-30,8170249.42
2023-10-27,2023-09-30,14195488.99
2024-04-20,2023-12-31,29332069.93
2024-04-27,2024-03-31,3213015.52
2024-08-28,2024-06-30,6235694.64
2024-10-29,2024-09-30,7670485.25
2025-04-19,2024-12-31,9778837.88
2025-04-26,2025-03-31,1945624.51
2025-08-27,2025-06-30,9825823.06
2025-10-29,2025-09-30,11127850.06
