date,period,value
2020-04-30,2020-03-31,-1143410.88
2020-08-14,2020-06-30,3760850.48
2020-10-23,2020-09-30,7300025.45
2021-04-22,2020-12-31,24321630.94
2021-04-29,2021-03-31,-308046.94
2021-08-30,2021-06-30,1124517.54
2021-10-30,2021-09-30,6282918.07
2022-04-15,2021-12-31,26160064.87
2022-04-28,2022-03-31,81659.68
2022-08-25,2022-06-30,8300863.65
2022-10-28,2022-09-30,11863159.62
2023-04-18,2022-12-31,27693533.26
2023-04-26,2023-03-31,-452294.65
2023-08-29,2023-06-30,285119.04
2023-10-27,2023-09-30,4029149.77
2024-04-20,2023-12-31,6592641.23
2024-04-27,2024-03-31,-3254830.75
2024-08-28,2024-06-30,-2792247.57
2024-10-29,2024-09-30,-5824114.71
2025-04-19,2024-12-31,13932414.19
2025-04-26,2025-03-31,1649363.86
2025-08-27,2025-06-30,4054049.68
2025-10-29,2025-09-30,7354773.11
