date,period,value
2020-04-30,2020-03-31,2362159095.8
2020-08-14,2020-06-30,2372408113.19
2020-10-23,2020-09-30,2441041124.5
2021-04-22,2020-12-31,2674926080.55
2021-04-29,2021-03-31,2495587892.22
2021-08-30,2021-06-30,2504157596.83
2021-10-30,2021-09-30,2496689488.89
2022-04-15,2021-12-31,2852684267.04
2022-04-28,2022-03-31,2842123710.57
2022-08-25,2022-06-30,2933366507.78
2022-10-28,2022-09-30,2970238237.08
2023-04-18,2022-12-31,2780835771.78
2023-04-26,2023-03-31,2615462648.38
2023-08-29,2023-06-30,2812534476.27
2023-10-27,2023-09-30,3099303472.14
2024-04-20,2023-12-31,2703984858.76
2024-04-27,2024-03-31,2694133596.05
2024-08-28,2024-06-30,2675190207.71
2024-10-29,2024-09-30,2048369751.97
2025-04-19,2024-12-31,1993909819.02
2025-04-26,2025-03-31,1804633503.54
2025-08-27,2025-06-30,1465114647.91
2025-10-29,2025-09-30,1539380507.98
