date,period,value
2020-04-30,2020-03-31,202.85
2020-08-14,2020-06-30,187.61
2020-10-23,2020-09-30,157.19
2021-04-29,2021-03-31,355.69
2021-08-30,2021-06-30,-14.54
2021-10-30,2021-09-30,12.2
2022-04-15,2021-12-31,-411.56
2022-04-28,2022-03-31,-149235.98
2022-08-25,2022-06-30,-137217.8
2022-10-28,2022-09-30,-124246.17
2023-04-18,2022-12-31,-127167.34
2023-04-26,2023-03-31,-111343.69
2023-08-29,2023-06-30,-264662.31
2023-10-27,2023-09-30,-265815.99
2024-04-20,2023-12-31,-268689.89
2024-04-27,2024-03-31,-51.31
2024-08-28,2024-06-30,1988274.27
2024-10-29,2024-09-30,1985600.02
2025-04-19,2024-12-31,1991589.35
2025-04-26,2025-03-31,-796.31
2025-08-27,2025-06-30,-3467.39
2025-10-29,2025-09-30,-3214.45
