date,period,value
2020-04-30,2020-03-31,59620108.68
2020-08-14,2020-06-30,166133321.94
2020-10-23,2020-09-30,243029319.51
2021-04-22,2020-12-31,383177138.63
2021-04-29,2021-03-31,68621565.0
2021-08-30,2021-06-30,161079396.16
2021-10-30,2021-09-30,252511291.57
2022-04-15,2021-12-31,349242254.48
2022-04-28,2022-03-31,90595672.04
2022-08-25,2022-06-30,175305700.04
2022-10-28,2022-09-30,260001032.96
2023-04-18,2022-12-31,362657513.7
2023-04-26,2023-03-31,94742597.19
2023-08-29,2023-06-30,185953602.01
2023-10-27,2023-09-30,262120398.03
2024-04-20,2023-12-31,364973012.12
2024-04-27,2024-03-31,89403234.94
2024-08-28,2024-06-30,191002685.48
2024-10-29,2024-09-30,270475415.96
2025-04-19,2024-12-31,403189634.42
2025-04-26,2025-03-31,85110162.53
2025-08-27,2025-06-30,168785936.4
2025-10-29,2025-09-30,246262608.71
