date,period,value
2020-04-30,2020-03-31,560468909.06
2020-08-14,2020-06-30,544156233.42
2020-10-23,2020-09-30,689989260.31
2021-04-22,2020-12-31,673019341.72
2021-04-29,2021-03-31,578337491.86
2021-08-30,2021-06-30,579632236.92
2021-10-30,2021-09-30,524313921.03
2022-04-15,2021-12-31,624667287.36
2022-04-28,2022-03-31,482547058.66
2022-08-25,2022-06-30,525793249.69
2022-10-28,2022-09-30,533059430.57
2023-04-18,2022-12-31,728299593.34
2023-04-26,2023-03-31,514919498.18
2023-08-29,2023-06-30,663515093.46
2023-10-27,2023-09-30,661962158.82
2024-04-20,2023-12-31,576696539.72
2024-04-27,2024-03-31,538775679.12
2024-08-28,2024-06-30,565436145.25
2024-10-29,2024-09-30,431696612.53
2025-04-19,2024-12-31,484020350.5
2025-04-26,2025-03-31,398513930.21
2025-08-27,2025-06-30,280414311.09
2025-10-29,2025-09-30,258323325.94
