date,period,value
2021-10-30,2021-09-30,2071468.76
2022-04-15,2021-12-31,13820280.33
2022-04-28,2022-03-31,3493049.73
2022-08-25,2022-06-30,6488675.06
2022-10-28,2022-09-30,4570124.75
2023-04-18,2022-12-31,8759290.56
2023-04-26,2023-03-31,2046855.04
2023-08-29,2023-06-30,3493688.71
2023-10-27,2023-09-30,4880240.56
2024-04-20,2023-12-31,11517276.84
2024-04-27,2024-03-31,16792902.78
2024-08-28,2024-06-30,2336089.97
2024-10-29,2024-09-30,1406306.26
2025-04-19,2024-12-31,739879.15
2025-04-26,2025-03-31,222527.02
2025-10-29,2025-09-30,463835.48
