date,period,value
2020-04-30,2020-03-31,55700000.0
2020-08-13,2020-06-30,43700000.0
2020-10-20,2020-09-30,51264000.0
2021-04-07,2020-12-31,67264000.0
2021-04-15,2021-03-31,35640000.0
2021-08-18,2021-06-30,149840000.0
2021-10-19,2021-09-30,183180000.0
2022-04-12,2021-12-31,111628000.0
2022-04-19,2022-03-31,95782587.0
2022-08-10,2022-06-30,96247587.0
2022-10-18,2022-09-30,491876000.0
2023-04-18,2022-12-31,566250000.0
2023-04-25,2023-03-31,242831633.8
2023-08-10,2023-06-30,176323813.69
2023-10-20,2023-09-30,112054304.72
2024-04-18,2023-12-31,113700374.17
2024-04-25,2024-03-31,380262592.94
2024-08-09,2024-06-30,311436509.62
2024-10-18,2024-09-30,179026509.62
2025-04-18,2024-12-31,286800000.0
2025-04-25,2025-03-31,189103549.5
2025-08-08,2025-06-30,246504556.78
2025-10-27,2025-09-30,437561230.88
