date,period,value
2020-04-30,2020-03-31,40216286.29
2020-08-13,2020-06-30,123835325.86
2020-10-20,2020-09-30,194019606.68
2021-04-07,2020-12-31,254547297.28
2021-04-15,2021-03-31,94144114.85
2021-08-18,2021-06-30,259662388.91
2021-10-19,2021-09-30,355951163.87
2022-04-12,2021-12-31,427603126.47
2022-04-19,2022-03-31,99918903.89
2022-08-10,2022-06-30,336641368.19
2022-10-18,2022-09-30,498981354.19
2023-04-18,2022-12-31,589468100.45
2023-04-25,2023-03-31,54957088.22
2023-08-10,2023-06-30,201499757.49
2023-10-20,2023-09-30,286520951.37
2024-04-18,2023-12-31,399027681.28
2024-04-25,2024-03-31,103345846.17
2024-08-09,2024-06-30,251293416.83
2024-10-18,2024-09-30,379892908.93
2025-04-18,2024-12-31,470760182.08
2025-04-25,2025-03-31,76799547.71
2025-08-08,2025-06-30,254435616.61
2025-10-27,2025-09-30,372813204.66
