date,period,value
2020-04-30,2020-03-31,83361392.97
2020-08-13,2020-06-30,155663681.85
2020-10-20,2020-09-30,249833141.08
2021-04-07,2020-12-31,354181481.03
2021-04-15,2021-03-31,99043463.69
2021-08-18,2021-06-30,171562478.15
2021-10-19,2021-09-30,270796870.6
2022-04-12,2021-12-31,369980363.59
2022-04-19,2022-03-31,103565168.22
2022-08-10,2022-06-30,205679604.38
2022-10-18,2022-09-30,270609177.0
2023-04-18,2022-12-31,258937602.01
2023-04-25,2023-03-31,62240398.77
2023-08-10,2023-06-30,111301328.62
2023-10-20,2023-09-30,124729517.33
2024-04-18,2023-12-31,247507004.92
2024-04-25,2024-03-31,40649103.65
2024-08-09,2024-06-30,106253198.09
2024-10-18,2024-09-30,148833096.28
2025-04-18,2024-12-31,252753260.9
2025-04-25,2025-03-31,52006761.49
2025-08-08,2025-06-30,112521494.24
2025-10-27,2025-09-30,157260681.56
