date,period,value
2020-04-30,2020-03-31,-70014.08
2020-08-13,2020-06-30,-7842.37
2020-10-20,2020-09-30,-95719.59
2021-04-07,2020-12-31,19955.41
2021-04-15,2021-03-31,-1185.7
2021-08-18,2021-06-30,60451.89
2021-10-19,2021-09-30,-32593.47
2022-04-12,2021-12-31,8893021.1
2022-04-19,2022-03-31,8881105.54
2022-08-10,2022-06-30,11096687.39
2022-10-18,2022-09-30,10731281.01
2023-04-18,2022-12-31,10233152.28
2023-04-25,2023-03-31,10227015.64
2023-08-10,2023-06-30,10468953.81
2023-10-20,2023-09-30,1531046.48
2024-04-18,2023-12-31,1235859.56
2024-04-25,2024-03-31,1213055.46
2024-08-09,2024-06-30,1171179.62
2024-10-18,2024-09-30,1144225.13
2025-04-18,2024-12-31,1814775.2
2025-04-25,2025-03-31,1741536.7
2025-08-08,2025-06-30,1340948.57
2025-10-27,2025-09-30,1208313.78
