date,period,value
2020-04-30,2020-03-31,9934435.88
2020-08-13,2020-06-30,20146907.05
2020-10-20,2020-09-30,29771590.91
2021-04-07,2020-12-31,33518187.17
2021-04-15,2021-03-31,11630665.06
2021-08-18,2021-06-30,26080730.13
2021-10-19,2021-09-30,41134136.42
2022-04-12,2021-12-31,54087251.19
2022-04-19,2022-03-31,14781211.26
2022-08-10,2022-06-30,34188577.05
2022-10-18,2022-09-30,45955637.34
2023-04-18,2022-12-31,61423898.26
2023-04-25,2023-03-31,13399855.59
2023-08-10,2023-06-30,29751100.08
2023-10-20,2023-09-30,45573875.76
2024-04-18,2023-12-31,63502137.32
2024-04-25,2024-03-31,13010544.15
2024-08-09,2024-06-30,36618270.3
2024-10-18,2024-09-30,53619743.52
2025-04-18,2024-12-31,72565306.41
2025-04-25,2025-03-31,17082632.13
2025-08-08,2025-06-30,37128717.17
2025-10-27,2025-09-30,54622103.39
