date,period,value
2020-04-30,2020-03-31,9998938.35
2020-08-13,2020-06-30,390907154.14
2020-10-20,2020-09-30,549102187.59
2021-04-07,2020-12-31,572211670.73
2021-04-15,2021-03-31,209701496.87
2021-08-18,2021-06-30,877578427.37
2021-10-19,2021-09-30,877778427.37
2022-04-12,2021-12-31,976727627.37
2022-04-19,2022-03-31,2999828.7
2022-08-10,2022-06-30,307826261.33
2022-10-18,2022-09-30,359247188.71
2023-04-18,2022-12-31,395109232.89
2023-04-25,2023-03-31,6813689.48
2023-08-10,2023-06-30,285647845.44
2023-10-20,2023-09-30,289936013.57
2024-04-18,2023-12-31,914929867.07
2024-04-25,2024-03-31,14547052.03
2024-08-09,2024-06-30,444630580.1
2024-10-18,2024-09-30,550367941.18
2025-04-18,2024-12-31,886302206.42
2025-04-25,2025-03-31,50856055.95
2025-08-08,2025-06-30,558524245.64
2025-10-27,2025-09-30,602302632.01
