date,period,value
2020-04-28,2020-03-31,128083214.89
2020-08-29,2020-06-30,225494822.18
2020-10-28,2020-09-30,351824239.29
2021-04-27,2020-12-31,692722680.99
2021-04-27,2021-03-31,83780004.87
2021-08-28,2021-06-30,191691058.01
2021-10-26,2021-09-30,292400862.25
2022-04-26,2021-12-31,454293336.61
2022-04-26,2022-03-31,199477658.37
2022-08-30,2022-06-30,372942918.8
2022-10-28,2022-09-30,541087529.53
2023-04-25,2022-12-31,669309774.24
2023-04-25,2023-03-31,152360576.56
2023-08-29,2023-06-30,424569566.18
2023-10-27,2023-09-30,580707576.51
2024-04-30,2023-12-31,782183103.49
2024-04-30,2024-03-31,116022552.08
2024-08-27,2024-06-30,291140707.48
2024-10-26,2024-09-30,440909824.93
2025-04-29,2024-12-31,617404289.67
2025-04-29,2025-03-31,127587588.56
2025-08-26,2025-06-30,265958676.16
2025-10-28,2025-09-30,427309850.77
