date,period,value
2020-04-28,2020-03-31,3492534897.92
2020-08-29,2020-06-30,4474167576.05
2020-10-28,2020-09-30,5070243781.72
2021-04-27,2020-12-31,3655435243.44
2021-04-27,2021-03-31,4529914162.14
2021-08-28,2021-06-30,4484398587.08
2021-10-26,2021-09-30,4537344772.77
2022-04-26,2021-12-31,4150784507.32
2022-04-26,2022-03-31,5067650981.2
2022-08-30,2022-06-30,4637417389.42
2022-10-28,2022-09-30,5031806835.48
2023-04-25,2022-12-31,4124086306.49
2023-04-25,2023-03-31,4556900476.24
2023-08-29,2023-06-30,5194667712.53
2023-10-27,2023-09-30,5316929914.67
2024-04-30,2023-12-31,4908406869.14
2024-04-30,2024-03-31,5195654678.1
2024-08-27,2024-06-30,5331061774.62
2024-10-26,2024-09-30,5438224005.21
2025-04-29,2024-12-31,5302700851.59
2025-04-29,2025-03-31,5529394875.05
2025-08-26,2025-06-30,5871293518.84
2025-10-28,2025-09-30,6082232756.54
