date,period,value
2020-04-28,2020-03-31,9275103.84
2020-08-29,2020-06-30,19344769.09
2020-10-28,2020-09-30,34497082.72
2021-04-27,2020-12-31,75432132.28
2021-04-27,2021-03-31,7941509.35
2021-08-28,2021-06-30,17343894.87
2021-10-26,2021-09-30,25844520.81
2022-04-26,2021-12-31,51021670.22
2022-04-26,2022-03-31,17551812.33
2022-08-30,2022-06-30,37558293.98
2022-10-28,2022-09-30,50239064.25
2023-04-25,2022-12-31,62683462.16
2023-04-25,2023-03-31,11049878.17
2023-08-29,2023-06-30,27042573.1
2023-10-27,2023-09-30,38062516.88
2024-04-30,2023-12-31,86985530.86
2024-04-30,2024-03-31,30745545.9
2024-08-27,2024-06-30,72056724.73
2024-10-26,2024-09-30,103672917.91
2025-04-29,2024-12-31,139116243.34
2025-04-29,2025-03-31,37871055.56
2025-08-26,2025-06-30,81058942.57
2025-10-28,2025-09-30,117774206.47
