date,period,value
2021-04-27,2020-12-31,1270802618.01
2021-04-27,2021-03-31,984364141.22
2021-08-28,2021-06-30,1129514876.43
2021-10-26,2021-09-30,1145622447.62
2022-04-26,2021-12-31,708587188.56
2022-04-26,2022-03-31,470966293.89
2022-08-30,2022-06-30,687976319.84
2022-10-28,2022-09-30,735767285.94
2023-04-25,2022-12-31,763966368.74
2023-04-25,2023-03-31,792813034.83
2023-08-29,2023-06-30,670834319.21
2023-10-27,2023-09-30,883188583.68
2024-04-30,2023-12-31,1117116055.33
2024-04-30,2024-03-31,989852097.27
2024-08-27,2024-06-30,837998450.97
2024-10-26,2024-09-30,872390933.29
2025-04-29,2024-12-31,1017063567.05
2025-04-29,2025-03-31,1030230516.99
2025-08-26,2025-06-30,957601147.66
2025-10-28,2025-09-30,1173628089.96
