date,period,value
2020-04-28,2020-03-31,191529433.82
2020-08-29,2020-06-30,165710414.31
2020-10-28,2020-09-30,171702077.85
2021-04-27,2020-12-31,108933149.15
2021-04-27,2021-03-31,92651684.29
2021-08-28,2021-06-30,10948119.55
2021-10-26,2021-09-30,16950613.04
2022-04-26,2021-12-31,12203079.7
2022-04-26,2022-03-31,11405139.44
2022-08-30,2022-06-30,8750000.0
2022-10-28,2022-09-30,15800000.0
2023-04-25,2022-12-31,15550000.0
2023-04-25,2023-03-31,15550000.0
2023-08-29,2023-06-30,15820000.0
2023-10-27,2023-09-30,15820000.0
2024-04-30,2023-12-31,9500000.0
2024-04-30,2024-03-31,9500000.0
2024-08-27,2024-06-30,9500000.0
2024-10-26,2024-09-30,7500000.0
2025-04-29,2024-12-31,2000000.0
2025-04-29,2025-03-31,2000000.0
2025-08-26,2025-06-30,2000000.0
