date,period,value
2020-04-28,2020-03-31,42993827.59
2020-08-29,2020-06-30,77897607.08
2020-10-28,2020-09-30,45807058.04
2021-04-27,2020-12-31,87517962.68
2021-04-27,2021-03-31,75372513.17
2021-08-28,2021-06-30,71053335.44
2021-10-26,2021-09-30,92143697.04
2022-04-26,2021-12-31,63239248.66
2022-04-26,2022-03-31,61674367.43
2022-08-30,2022-06-30,58042359.74
2022-10-28,2022-09-30,49758822.11
2023-04-25,2022-12-31,50030688.39
2023-04-25,2023-03-31,59986095.64
2023-08-29,2023-06-30,40627333.24
2023-10-27,2023-09-30,51610104.95
2024-04-30,2023-12-31,42038201.34
2024-04-30,2024-03-31,49722271.72
2024-08-27,2024-06-30,48121072.71
2024-10-26,2024-09-30,51563567.28
2025-04-29,2024-12-31,37530225.67
2025-04-29,2025-03-31,44417490.02
2025-08-26,2025-06-30,43046239.69
2025-10-28,2025-09-30,46855029.4
