date,period,value
2020-04-28,2020-03-31,998320.31
2020-08-29,2020-06-30,1590061.6
2020-10-28,2020-09-30,4196728.89
2021-04-27,2020-12-31,6330118.24
2021-04-27,2021-03-31,1156476.42
2021-08-28,2021-06-30,1766546.73
2021-10-26,2021-09-30,3332905.44
2022-04-26,2021-12-31,11206528.6
2022-04-26,2022-03-31,2637511.51
2022-08-30,2022-06-30,3699083.45
2022-10-28,2022-09-30,6032893.11
2023-04-25,2022-12-31,7898774.28
2023-04-25,2023-03-31,1037447.33
2023-08-29,2023-06-30,2602379.57
2023-10-27,2023-09-30,4315454.33
2024-04-30,2023-12-31,6156811.89
2024-04-30,2024-03-31,1348195.92
2024-08-27,2024-06-30,2679417.13
2024-10-26,2024-09-30,4308128.13
2025-04-29,2024-12-31,13963669.63
2025-04-29,2025-03-31,2674070.9
2025-08-26,2025-06-30,39826661.64
2025-10-28,2025-09-30,44267187.67
