date,period,value
2020-04-28,2020-03-31,874000000.0
2020-08-29,2020-06-30,2179500000.0
2020-10-28,2020-09-30,3034267850.0
2021-04-27,2020-12-31,3580017863.8
2021-04-27,2021-03-31,251323196.51
2021-08-28,2021-06-30,1533353063.3
2021-10-26,2021-09-30,2990717997.75
2022-04-26,2021-12-31,3250679055.83
2022-04-26,2022-03-31,664915855.09
2022-08-30,2022-06-30,1663803180.09
2022-10-28,2022-09-30,2122170780.09
2023-04-25,2022-12-31,2831776198.34
2023-04-25,2023-03-31,389360250.93
2023-08-29,2023-06-30,1280675094.55
2023-10-27,2023-09-30,1909927895.41
2024-04-30,2023-12-31,2375779523.65
2024-04-30,2024-03-31,210394833.33
2024-08-27,2024-06-30,446322393.11
2024-10-26,2024-09-30,1001134140.87
2025-04-29,2024-12-31,1527383489.09
2025-04-29,2025-03-31,300000000.0
2025-08-26,2025-06-30,1049670831.62
2025-10-28,2025-09-30,1373362231.62
