date,period,value
2020-04-28,2020-03-31,-157718572.11
2020-08-29,2020-06-30,-509394603.67
2020-10-28,2020-09-30,-312336200.3
2021-04-27,2020-12-31,659210072.44
2021-04-27,2021-03-31,-436352151.16
2021-08-28,2021-06-30,-52013625.53
2021-10-26,2021-09-30,-210032825.26
2022-04-26,2021-12-31,1176568318.97
2022-04-26,2022-03-31,-205062172.25
2022-08-30,2022-06-30,83478272.65
2022-10-28,2022-09-30,244594216.76
2023-04-25,2022-12-31,1392505180.13
2023-04-25,2023-03-31,-244338247.42
2023-08-29,2023-06-30,291059626.3
2023-10-27,2023-09-30,611086522.74
2024-04-30,2023-12-31,1357138978.25
2024-04-30,2024-03-31,76030956.06
2024-08-27,2024-06-30,555949660.12
2024-10-26,2024-09-30,1068874149.9
2025-04-29,2024-12-31,2240954148.08
2025-04-29,2025-03-31,-144702072.41
2025-08-26,2025-06-30,70705881.43
2025-10-28,2025-09-30,397002073.79
