date,period,value
2020-04-28,2020-03-31,1184807561.61
2020-08-29,2020-06-30,1251096106.06
2020-10-28,2020-09-30,1196377861.07
2021-04-27,2020-12-31,1119945678.55
2021-04-27,2021-03-31,1034671270.0
2021-08-28,2021-06-30,1045740483.67
2021-10-26,2021-09-30,995838422.16
2022-04-26,2021-12-31,970148724.3
2022-04-26,2022-03-31,881231715.38
2022-08-30,2022-06-30,820251676.33
2022-10-28,2022-09-30,837912920.46
2023-04-25,2022-12-31,930673962.89
2023-04-25,2023-03-31,931533159.98
2023-08-29,2023-06-30,929257082.24
2023-10-27,2023-09-30,915766096.11
2024-04-30,2023-12-31,947192414.6
2024-04-30,2024-03-31,845658077.1
2024-08-27,2024-06-30,726165719.32
2024-10-26,2024-09-30,731991550.59
2025-04-29,2024-12-31,681590751.83
2025-04-29,2025-03-31,679221845.23
2025-08-26,2025-06-30,669218841.87
2025-10-28,2025-09-30,661602098.24
