date,period,value
2020-04-28,2020-03-31,1894125747.34
2020-08-29,2020-06-30,3614205629.8
2020-10-28,2020-09-30,6105838369.61
2021-04-27,2020-12-31,10082384819.97
2021-04-27,2021-03-31,2453232845.45
2021-08-28,2021-06-30,5536547577.53
2021-10-26,2021-09-30,8296884079.04
2022-04-26,2021-12-31,12994316145.53
2022-04-26,2022-03-31,2968855221.43
2022-08-30,2022-06-30,6270016593.51
2022-10-28,2022-09-30,9455087014.14
2023-04-25,2022-12-31,14315012875.87
2023-04-25,2023-03-31,3244727470.29
2023-08-29,2023-06-30,6988507031.18
2023-10-27,2023-09-30,10839451658.0
2024-04-30,2023-12-31,15465192570.64
2024-04-30,2024-03-31,3439989948.95
2024-08-27,2024-06-30,7329019658.66
2024-10-26,2024-09-30,10934085816.19
2025-04-29,2024-12-31,15366242558.02
2025-04-29,2025-03-31,3028235678.53
2025-08-26,2025-06-30,6513383738.05
2025-10-28,2025-09-30,9937815058.73
