date,period,value
2020-04-28,2020-03-31,20327631.07
2020-08-29,2020-06-30,70612586.36
2020-10-28,2020-09-30,235270693.12
2021-04-27,2020-12-31,245681060.04
2021-04-27,2021-03-31,22389493.95
2021-08-28,2021-06-30,51338128.86
2021-10-26,2021-09-30,323521899.44
2022-04-26,2021-12-31,460155432.51
2022-04-26,2022-03-31,27085772.28
2022-08-30,2022-06-30,147529956.53
2022-10-28,2022-09-30,165956318.77
2023-04-25,2022-12-31,355785785.04
2023-04-25,2023-03-31,20620676.58
2023-08-29,2023-06-30,56252429.46
2023-10-27,2023-09-30,374074988.37
2024-04-30,2023-12-31,407396294.83
2024-04-30,2024-03-31,12532611.01
2024-08-27,2024-06-30,60115527.59
2024-10-26,2024-09-30,407373560.08
2025-04-29,2024-12-31,516577170.23
2025-04-29,2025-03-31,10371576.66
2025-08-26,2025-06-30,316367989.95
2025-10-28,2025-09-30,544540009.19
