date,period,value
2020-04-28,2020-03-31,352357828.38
2020-08-29,2020-06-30,176471915.14
2020-10-28,2020-09-30,131650160.41
2021-04-27,2020-12-31,160187329.65
2021-04-27,2021-03-31,180842765.18
2021-08-28,2021-06-30,200152650.7
2021-10-26,2021-09-30,189319620.92
2022-04-26,2021-12-31,84438872.99
2022-04-26,2022-03-31,78650037.49
2022-08-30,2022-06-30,92457015.75
2022-10-28,2022-09-30,103681763.92
2023-04-25,2022-12-31,106805998.32
2023-04-25,2023-03-31,201295573.96
2023-08-29,2023-06-30,322492220.52
2023-10-27,2023-09-30,264683360.89
2024-04-30,2023-12-31,216389872.27
2024-04-30,2024-03-31,225924301.04
2024-08-27,2024-06-30,471124345.36
2024-10-26,2024-09-30,258777371.09
2025-04-29,2024-12-31,207839714.84
2025-04-29,2025-03-31,190689817.69
2025-08-26,2025-06-30,195803707.79
2025-10-28,2025-09-30,190781497.64
