date,period,value
2020-04-23,2020-03-31,754702823.58
2020-08-26,2020-06-30,706202505.26
2020-10-30,2020-09-30,686023521.14
2021-04-24,2020-12-31,902515021.55
2021-04-24,2021-03-31,2342242042.81
2021-08-26,2021-06-30,2579983436.93
2021-10-30,2021-09-30,2401130435.24
2022-04-28,2021-12-31,3644844550.64
2022-04-28,2022-03-31,3921780780.66
2022-08-26,2022-06-30,3855706546.49
2022-10-25,2022-09-30,3928415132.55
2023-04-28,2022-12-31,3899271839.82
2023-04-28,2023-03-31,3703810950.64
2023-08-30,2023-06-30,3701105080.45
2023-10-31,2023-09-30,3604263315.16
2024-04-30,2023-12-31,3560592952.1
2024-04-30,2024-03-31,3485480510.9
2024-08-30,2024-06-30,3372834166.06
2024-10-31,2024-09-30,3410785297.56
2025-04-30,2024-12-31,3325861626.0
2025-04-30,2025-03-31,3271800843.47
2025-08-30,2025-06-30,3245148132.57
2025-10-24,2025-09-30,3207759015.73
