date,period,value
2020-04-23,2020-03-31,8605483.85
2020-08-26,2020-06-30,8708083.85
2020-10-30,2020-09-30,8605483.85
2021-04-24,2020-12-31,9605483.85
2021-04-24,2021-03-31,11605483.85
2021-08-26,2021-06-30,11605483.85
2021-10-30,2021-09-30,11605483.85
2022-04-28,2021-12-31,9465843.39
2022-04-28,2022-03-31,9465843.39
2022-08-26,2022-06-30,11708274.85
2022-10-25,2022-09-30,11108274.85
2023-04-28,2022-12-31,10774797.86
2023-04-28,2023-03-31,10774797.86
2023-08-30,2023-06-30,10774797.86
2023-10-31,2023-09-30,10774797.86
2024-04-30,2023-12-31,9766683.91
2024-04-30,2024-03-31,22491683.91
2024-08-30,2024-06-30,15689271.84
2024-10-31,2024-09-30,14156311.84
2025-04-30,2024-12-31,15751170.69
2025-04-30,2025-03-31,16073970.69
2025-08-30,2025-06-30,13621936.29
2025-10-24,2025-09-30,13885566.69
