date,period,value
2022-04-28,2021-12-31,151599554.36
2022-04-28,2022-03-31,150963600.74
2022-08-26,2022-06-30,166164446.26
2022-10-25,2022-09-30,173651875.25
2023-04-28,2022-12-31,169573103.26
2023-04-28,2023-03-31,197331406.54
2023-08-30,2023-06-30,257323398.71
2023-10-31,2023-09-30,357435396.0
2024-04-30,2023-12-31,364914718.39
2024-04-30,2024-03-31,377432314.25
2024-08-30,2024-06-30,361644653.36
2024-10-31,2024-09-30,348915552.04
2025-04-30,2024-12-31,315816411.11
2025-04-30,2025-03-31,311815102.03
2025-08-30,2025-06-30,422520025.09
2025-10-24,2025-09-30,406627292.94
