date,period,value
2020-04-23,2020-03-31,77217.87
2020-08-26,2020-06-30,77217.87
2020-10-30,2020-09-30,77217.87
2021-04-24,2020-12-31,3410153.32
2021-04-24,2021-03-31,1600000.0
2021-08-26,2021-06-30,403644.72
2021-10-30,2021-09-30,314318.53
2022-04-28,2021-12-31,1717184.14
2022-04-28,2022-03-31,2265893.92
2022-08-26,2022-06-30,463699.14
2022-10-25,2022-09-30,462202.56
2023-04-28,2022-12-31,1442865.48
2023-04-28,2023-03-31,67389.19
2023-08-30,2023-06-30,1065615.83
2023-10-31,2023-09-30,644369.7
2024-04-30,2023-12-31,1630840.92
2024-04-30,2024-03-31,708253.7
2024-08-30,2024-06-30,461169.13
2024-10-31,2024-09-30,351989.03
2025-04-30,2024-12-31,1109515.82
2025-04-30,2025-03-31,1495861.47
2025-08-30,2025-06-30,21079223.32
2025-10-24,2025-09-30,1761728.23
