date,period,value
2020-04-23,2020-03-31,-8167365.41
2020-08-26,2020-06-30,-10033241.8
2020-10-30,2020-09-30,-28309117.51
2021-04-24,2020-12-31,164624080.41
2021-04-24,2021-03-31,1030672959.16
2021-08-26,2021-06-30,1581803447.74
2021-10-30,2021-09-30,1351716713.42
2022-04-28,2021-12-31,2644481598.61
2022-04-28,2022-03-31,59688999.5
2022-08-26,2022-06-30,454028287.71
2022-10-25,2022-09-30,708980431.99
2023-04-28,2022-12-31,978753167.93
2023-04-28,2023-03-31,-242784347.6
2023-08-30,2023-06-30,-199519286.0
2023-10-31,2023-09-30,-351345480.99
2024-04-30,2023-12-31,-51949238.2
2024-04-30,2024-03-31,-14007005.61
2024-08-30,2024-06-30,-3839453.46
2024-10-31,2024-09-30,-9574988.56
2025-04-30,2024-12-31,-37162581.27
2025-04-30,2025-03-31,-9857827.91
2025-08-30,2025-06-30,17370263.37
2025-10-24,2025-09-30,1246014.51
