date,period,value
2020-04-23,2020-03-31,10623771.04
2020-08-26,2020-06-30,10639369.0
2020-10-30,2020-09-30,20315267.73
2021-04-24,2020-12-31,58449969.94
2021-04-24,2021-03-31,57870171.24
2021-08-26,2021-06-30,57222825.91
2021-10-30,2021-09-30,58094683.28
2022-04-28,2021-12-31,57332813.21
2022-04-28,2022-03-31,57215076.55
2022-08-26,2022-06-30,56420453.92
2022-10-25,2022-09-30,55625831.29
2023-04-28,2022-12-31,56553336.29
2023-04-28,2023-03-31,55759018.82
2023-08-30,2023-06-30,54879469.7
2023-10-31,2023-09-30,54249630.04
2024-04-30,2023-12-31,55067078.52
2024-04-30,2024-03-31,54057368.82
2024-08-30,2024-06-30,53296027.14
2024-10-31,2024-09-30,52353277.91
2025-04-30,2024-12-31,52124342.73
2025-04-30,2025-03-31,51165611.93
2025-08-30,2025-06-30,50212034.71
2025-10-24,2025-09-30,49484346.48
