date,period,value
2022-04-28,2021-12-31,260000000.0
2022-04-28,2022-03-31,610000000.0
2022-08-26,2022-06-30,560000000.0
2022-10-25,2022-09-30,560000000.0
2023-04-28,2022-12-31,772581041.11
2023-04-28,2023-03-31,850000000.0
2023-08-30,2023-06-30,874265284.94
2023-10-31,2023-09-30,861685020.68
2024-04-30,2023-12-31,948746931.52
2024-04-30,2024-03-31,567139915.06
2024-08-30,2024-06-30,612627306.72
2024-10-31,2024-09-30,419571191.78
2025-04-30,2024-12-31,378605753.43
2025-04-30,2025-03-31,180571589.04
2025-08-30,2025-06-30,184216246.58
2025-10-24,2025-09-30,185342931.51
