date,period,value
2020-04-30,2020-03-31,6143707276.57
2020-08-25,2020-06-30,6019010163.34
2020-10-28,2020-09-30,6053296353.91
2021-04-24,2020-12-31,6533818753.74
2021-04-24,2021-03-31,6126531160.4
2021-08-30,2021-06-30,6046074878.92
2021-10-30,2021-09-30,5734534977.31
2022-04-26,2021-12-31,6239898779.21
2022-04-26,2022-03-31,6351395127.43
2022-08-12,2022-06-30,6480072474.54
2022-10-29,2022-09-30,6533792379.83
2023-04-18,2022-12-31,6285773747.58
2023-04-29,2023-03-31,5820018144.0
2023-08-25,2023-06-30,6050588574.31
2023-10-26,2023-09-30,5890526686.65
2024-04-26,2023-12-31,4349652478.97
2024-04-26,2024-03-31,3775216384.92
2024-08-31,2024-06-30,4071383904.53
2024-10-22,2024-09-30,4034707086.99
2025-04-23,2024-12-31,3955680687.88
2025-04-29,2025-03-31,3781817294.18
2025-08-27,2025-06-30,3563769348.74
2025-10-29,2025-09-30,3288060747.86
