date,period,value
2020-04-30,2020-03-31,874047.4
2020-08-25,2020-06-30,918908.55
2020-10-28,2020-09-30,876028.02
2021-04-24,2020-12-31,876028.02
2021-04-24,2021-03-31,532087.04
2021-08-30,2021-06-30,668257.87
2021-10-30,2021-09-30,668257.87
2022-04-26,2021-12-31,-248204.78
2022-04-26,2022-03-31,858706.26
2022-08-12,2022-06-30,1341246.67
2022-10-29,2022-09-30,1342259.61
2023-04-18,2022-12-31,3153294.11
2023-04-29,2023-03-31,3589952.34
2023-08-25,2023-06-30,2684179.01
2023-10-26,2023-09-30,2686863.59
2024-04-26,2023-12-31,-42111915.62
2024-04-26,2024-03-31,-43877427.99
2024-08-31,2024-06-30,-42111915.62
2024-10-22,2024-09-30,-42126375.31
2025-04-23,2024-12-31,-35472590.91
2025-04-29,2025-03-31,-34841977.97
2025-08-27,2025-06-30,-34839823.22
2025-10-29,2025-09-30,-34706741.13
