date,period,value
2020-04-30,2020-03-31,8048815.26
2020-08-25,2020-06-30,9821250.64
2020-10-28,2020-09-30,9830112.93
2021-04-24,2020-12-31,12372524.95
2021-04-24,2021-03-31,11525123.27
2021-08-30,2021-06-30,13857781.81
2021-10-30,2021-09-30,14214925.17
2022-04-26,2021-12-31,17302250.71
2022-04-26,2022-03-31,17715232.01
2022-08-12,2022-06-30,18597957.04
2022-10-29,2022-09-30,18821867.11
2023-04-18,2022-12-31,19130860.82
2023-04-29,2023-03-31,18120969.97
2023-08-25,2023-06-30,19660573.9
2023-10-26,2023-09-30,19610125.12
2024-04-26,2023-12-31,25212919.98
2024-04-26,2024-03-31,25353718.37
2024-08-31,2024-06-30,24415923.49
2024-10-22,2024-09-30,22694265.83
2025-04-23,2024-12-31,23976292.71
2025-04-29,2025-03-31,24055195.35
2025-08-27,2025-06-30,22806859.53
2025-10-29,2025-09-30,25948094.31
